variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
s_raw[13],1.03078462497,1.0192649999999999,0.44075610089836814,0.43018306169999976,0.32357870000000005,1.7704234999999997,1.0003465209281899,9159.146219117367,10409.996812265867
s_raw[14],1.71190259853125,1.70127,0.47488316677383907,0.4718967540000001,0.9554868999999999,2.5182395,1.0001629070227191,8870.114295560294,9745.382544906934
s_raw[15],-0.66129194277925,-0.6531145,0.423715885700566,0.4174979361000001,-1.368558,0.018643734999999783,0.9999005359304931,8950.98759488276,10506.06621829616
s_raw[16],-0.42837340970173127,-0.422207,0.4226766782412115,0.41245190699999995,-1.1349755000000001,0.26043949999999977,1.001010790632509,7788.663124733148,9194.475607419443
s_raw[17],-1.583207997775,-1.5674649999999999,0.4705300541172596,0.47062171800000013,-2.382277,-0.8431272500000003,1.0004525300681686,8524.067687142966,10427.6271852679
s_raw[18],-0.830939794542,-0.8187685,0.43187070555733514,0.43237508579999995,-1.556078,-0.14715950000000005,1.0002244691463456,9664.086813592161,11118.001195487474
s_raw[19],0.6086234264344056,0.6031044999999999,0.4254189680879069,0.41749200569999995,-0.06977741499999995,1.3205289999999998,1.0002226655332482,8941.391645244217,10754.216453858562
s_raw[20],-0.23929748963520625,-0.23619099999999998,0.42440149624166884,0.40710009165,-0.9385024000000001,0.4506239499999999,1.0003805926408895,8757.526667704555,10148.188732591461
psi_s,2.0725318336875,2.0256350000000003,0.40109944792515145,0.3765729870000004,1.5010685,2.7935615,1.0008340816693067,7281.33578756697,9790.563320101868
"d_raw[1,1]",-0.505515055218875,-0.5314355,0.8354706868040175,0.7973711907000002,-1.841799,0.9108241499999994,1.000151517126567,15325.914678751944,10145.597138765559
"d_raw[2,1]",-0.09600168960521813,-0.09535495,0.8240088024848435,0.8004773118299999,-1.448074,1.2610499999999998,1.0001279539102832,23160.26499253119,12665.810459681923
"d_raw[3,1]",0.11461266117023687,0.120699,0.8219718527760317,0.7887587672999998,-1.2441065,1.4700204999999995,1.0001028549812658,20776.65620631289,12244.617422185433
"d_raw[4,1]",0.0454555465477,0.0489936,0.8292271807260332,0.8050251132,-1.3199779999999999,1.4110479999999992,1.0001529438169743,21709.19510506208,11512.933334362031
"d_raw[5,1]",0.37404855853531876,0.3882405,0.8399761859804931,0.8170578947999999,-1.0172424999999998,1.7247294999999996,1.0000385835916477,19693.136317837263,11018.792120994412
"d_raw[6,1]",-0.511228849882,-0.531811,0.8485234015761579,0.82920720876,-1.8763135,0.8923447999999994,1.0005303579089693,16932.67998723712,11360.087101175783
"d_raw[7,1]",0.06676522289675,0.0737655,0.8223147941684593,0.8027359787999999,-1.299829,1.4123134999999993,0.9999162469771093,24617.14182329528,12330.62057036721
"d_raw[8,1]",-0.09143206935325,-0.09704575,0.8145276259977011,0.7879737306,-1.4156944999999999,1.2757299999999998,0.9999728913901029,23775.70217852895,11574.578642288625
"d_raw[9,1]",-0.7192031566342875,-0.7574195,0.8681799095817326,0.8336889603,-2.095039,0.74502935,1.0003255660734793,13472.268792928167,11924.864785832644
"d_raw[10,1]",0.05884269655890625,0.06125445,0.829940713961122,0.7945913157000001,-1.305876,1.4197715,1.0000473542457018,22334.215387618013,12200.722016760901
"d_raw[11,1]",-0.47733990016620625,-0.4905155,0.8482327361370647,0.8230201707000001,-1.840224,0.9465842499999999,1.0004817553894825,18203.57535137439,11415.850123660024
"d_raw[12,1]",-0.87600467700175,-0.913043,0.8669275838973179,0.8318646209999999,-2.2335645,0.6123207999999989,1.0002259300563046,11489.99031353268,11269.638277859203
"d_raw[13,1]",-0.22507940741833124,-0.2333865,0.8182517847856751,0.7950716781,-1.540316,1.1337149999999998,1.0000402986966244,22176.099287803816,11655.539697795011
"d_raw[14,1]",0.3725968764368375,0.38688500000000003,0.8407740720331444,0.8048857488,-1.0268285,1.7284039999999994,1.0008983047097455,20928.87896499012,11510.112614096868
"d_raw[15,1]",-0.1021958831094375,-0.1049235,0.8231446399209478,0.7898536673999998,-1.4469315,1.277682999999999,1.0003987065720565,21158.540386676133,11090.794626702638
"d_raw[16,1]",-1.635354211255475,-1.7208649999999999,0.9848575996589788,0.9339935219999999,-3.110817,0.13237274999999993,1.000388835041089,6585.2040611441835,8861.414654534634
"d_raw[17,1]",-0.07162895554958125,-0.08267035,0.8176594533280563,0.8001587010899999,-1.41237,1.3018765,1.0002996583894943,21381.836535262806,11407.602457620067
"d_raw[18,1]",-0.34907968643065185,-0.358273,0.8292733654196036,0.8096693577,-1.698354,1.0239264999999993,1.0009612722918229,20844.591007323,11818.521156956418
"d_raw[19,1]",0.17900737280225626,0.189017,0.8350842109921943,0.8144381406,-1.2034235,1.5395314999999998,1.0002257250211124,19969.080279848786,11314.752898613218
"d_raw[20,1]",0.01150951315056875,0.016066999999999998,0.8151530904026706,0.7784495081999999,-1.3344224999999998,1.3523345,1.000366320781074,23910.46760019649,11811.176633429726
"d_raw[1,2]",-0.215532668334625,-0.226408,0.8148037449768019,0.7830611355,-1.5431845,1.1402034999999997,0.9999297386472901,22083.886329213066,12174.419104669965
"d_raw[2,2]",-0.4280156205281875,-0.453661,0.8246481687464003,0.8010969645000001,-1.7610685,0.9542858,1.000076082003376,16642.843950988296,11655.221986286482
"d_raw[3,2]",0.7611988792395937,0.7982485,0.8471347754625297,0.8184159564,-0.69828535,2.0739255,1.0002630926918117,10378.123517085345,8860.976687887278
"d_raw[4,2]",0.8723656688643125,0.908919,0.8492565419555288,0.8043638735999998,-0.6012238499999999,2.192923,1.0002004561657822,11200.844932871809,9840.493616057129
"d_raw[5,2]",-0.003564552595756251,-0.011297749999999999,0.8141929667897013,0.7820640870000001,-1.3346115,1.3438594999999993,1.000010225082683,23417.298055842817,11980.294138106734
"d_raw[6,2]",0.2639179095102875,0.273293,0.8333512531572804,0.8135307894,-1.136575,1.6064394999999996,0.9999772147078309,19484.691070744095,12654.139110830045
"d_raw[7,2]",-0.02044547689089375,-0.030873150000000002,0.8135932640871159,0.79564789059,-1.3330324999999998,1.3382619999999994,1.0009357733397968,23933.393741251806,10691.93405970688
"d_raw[8,2]",0.7824828826779312,0.8206445,0.851371133189353,0.8104121403,-0.6805856499999999,2.1198625,1.000072438804279,14131.595605953074,10669.798221335222
"d_raw[9,2]",-0.08935616070215625,-0.10041800000000001,0.8399858469451078,0.8092223538,-1.4603885,1.301542,1.000199915415597,23799.25615341679,12464.391979622556
"d_raw[10,2]",-0.023244232520875,-0.021637450000000003,0.8200794628944362,0.796133961,-1.3626605,1.312249499999999,1.0000381226935622,23652.772470892316,12010.718382801644
"d_raw[11,2]",-0.3610935697235675,-0.3704865,0.836458762374339,0.8031118179,-1.7399415,1.0187189999999997,1.0000502672333678,18828.99256179344,9853.975232619094
"d_raw[12,2]",0.49690652418475,0.528421,0.8480083498917008,0.8083946182199999,-0.9610751,1.8479649999999999,1.000122668674347,14923.16975771842,11539.60707202802
"d_raw[13,2]",0.3713935219837812,0.38160150000000004,0.826514495145338,0.7967270009999999,-1.019618,1.7017825,1.0002422684539223,19378.763417330196,10964.71219061021
"d_raw[14,2]",0.032050548179375,0.03081085,0.8130909114506554,0.7948097768099999,-1.285054,1.3572659999999999,1.0002674630857278,24396.831632387617,11806.876062093575
"d_raw[15,2]",0.22962307331214374,0.242258,0.8068432718969846,0.7805911238999999,-1.1220925000000002,1.5382624999999996,1.0009142733293874,24278.377022064982,12509.295267572388
"d_raw[16,2]",1.207709133892,1.26664,0.9463537921306955,0.8993132840999998,-0.45273394999999994,2.6480915,1.00051070720435,6273.0339570154265,8607.729684890273
"d_raw[17,2]",0.3385912976766625,0.3522055,0.8157157538416545,0.7767541550999998,-1.024381,1.6594249999999995,1.0002835718682235,22051.944255186077,11830.043416934088
"d_raw[18,2]",-0.06390193894424374,-0.07839125,0.8134438301002003,0.7848825096,-1.3949245000000001,1.2801444999999998,1.0004052398488517,23369.31718393312,12001.571250062208
"d_raw[19,2]",0.9584874054728375,0.9986060000000001,0.8688730079693399,0.8318179191000001,-0.5382597499999999,2.3252614999999994,1.000276580276384,8290.675496896,9884.797024538817
"d_raw[20,2]",0.23298027462648124,0.2459605,0.818092162261822,0.7947039933,-1.114738,1.5588134999999996,1.0001520865974054,22008.768919720667,11808.97449594132
"d_raw[1,3]",0.5321940410856812,0.547452,0.7650632420851616,0.7454497232699999,-0.74434515,1.7678574999999996,0.999984546333862,16584.75739768929,10157.831162753782
"d_raw[2,3]",0.6045133312095,0.6216485,0.7553829750459655,0.7176688385999999,-0.6633668,1.8228734999999998,1.0004078463899806,14934.266358735029,10760.193975537195
"d_raw[3,3]",-0.228853382700125,-0.243585,0.7508014123305095,0.7139186019,-1.44091,1.022759,1.0004408239103282,18634.441890968385,11456.925933542096
"d_raw[4,3]",-0.2135355039295125,-0.21679500000000002,0.7600357079254122,0.7254999317999999,-1.4539415,1.0473365,0.9999801883773535,18754.460391106655,11766.548603530495
"d_raw[5,3]",-0.504100439238,-0.5098975,0.74904462002116,0.7181165096699998,-1.7102240000000002,0.7484274999999989,0.9999661987760892,17488.253718769487,10045.689653319469
"d_raw[6,3]",-0.8001749524106813,-0.8149824999999999,0.7738877348827441,0.7338069396,-2.034148,0.5094539999999999,1.0009493726996772,14171.77490311761,8570.647604168891
"d_raw[7,3]",0.45786867772804185,0.468269,0.7592241203323383,0.7158103994999999,-0.81341155,1.6897019999999994,1.0000257093132805,16371.414755828413,10662.460248455669
"d_raw[8,3]",-0.4743659015398625,-0.490502,0.750100008236125,0.714446118393,-1.686544,0.7867741999999999,1.0003336960480935,15307.928671081045,10130.132595461546
