variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[16,3,8]",48.12744268125,48.1369,1.2226205000880848,1.1941601700000006,46.136535,50.13462,1.000902551458753,19862.839348857062,10893.206775933697
"y_hat[17,3,8]",45.4516831375,45.4166,1.2822947351915237,1.2255171599999986,43.394965000000006,47.578415,1.0006276191145642,11288.758271350234,6665.477304610306
"y_hat[18,3,8]",48.94372464375,48.966750000000005,1.286056381097081,1.2934943700000008,46.81257,51.01665,1.002035890473612,2768.0675134925696,8048.128314840127
"y_hat[19,3,8]",48.50887630625,48.5121,1.21738900246827,1.1771102699999982,46.519175,50.479905,1.0004036715485953,18220.000286878465,11377.672122560085
"y_hat[20,3,8]",49.22441585,49.17659999999999,1.4231911518862121,1.4672550900000014,46.976240000000004,51.627959999999995,1.0046045023795063,1277.0448829316988,4582.815676992288
"y_hat[1,4,8]",48.0805732,48.12065,1.290831316162063,1.2675488699999982,45.901085,50.142,1.0008813405013417,4261.220475855928,8139.011406892937
"y_hat[2,4,8]",47.829874975,47.784499999999994,1.2960341873084082,1.2729603599999986,45.77178,50.017754999999994,1.0020113747490627,3802.7342218601957,5395.804878861094
"y_hat[3,4,8]",47.36611323125,47.3327,1.2429586874461989,1.191639750000001,45.400075,49.47105499999999,1.001773730333247,6633.788571769236,6190.711644775508
"y_hat[4,4,8]",49.01174710625,49.045249999999996,1.379843790296832,1.3819314599999974,46.70375000000001,51.19009,1.0047958185687107,1458.7844098560167,5658.916914812604
"y_hat[5,4,8]",52.236039175,52.33725,1.4512486624237009,1.378595609999992,49.710965,54.410555,1.0037076998080983,1825.3135821122833,2901.9526247573567
"y_hat[6,4,8]",49.4766085375,49.44265,1.2477421620876052,1.2122478899999953,47.48298,51.58,1.0006975616288525,5642.967574046544,8303.322241647631
"y_hat[7,4,8]",48.79340666875,48.822649999999996,1.2243180372628575,1.2037229400000073,46.772535,50.785914999999996,1.0008319841764766,10422.938956808852,10120.995624930069
"y_hat[8,4,8]",48.1531058125,48.168400000000005,1.2348403104417929,1.2100239899999952,46.114884999999994,50.16913,1.0005357571053703,6296.672661335761,10343.798926055457
"y_hat[9,4,8]",48.98703564375,48.92975,1.4494137498162085,1.470442680000002,46.7276,51.480435,1.0050393466718515,1275.8456183663616,4427.261862414105
"y_hat[10,4,8]",48.80837835,48.82345,1.2268979887029912,1.222255440000001,46.78655,50.804719999999996,1.0004914953872661,10038.64947425176,10571.590976076224
"y_hat[11,4,8]",48.855361625,48.894149999999996,1.233286518799849,1.2269997600000058,46.75398,50.81512,1.0006205487566715,4759.91597219671,11294.170184906341
"y_hat[12,4,8]",48.75412995625,48.7894,1.2837393457775965,1.2728862300000015,46.56897500000001,50.801425,1.0023996843430807,2678.532656142484,9054.858988031341
"y_hat[13,4,8]",51.94830525,52.0342,1.3807538182996668,1.3103960100000036,49.529265,54.067105000000005,1.002959127060171,2457.9958534468915,3094.82511036082
"y_hat[14,4,8]",53.60779903125,53.6008,1.355243931995044,1.3780767000000012,51.402249999999995,55.880125,1.0011475759545942,2827.7271341497853,8302.657852872142
"y_hat[15,4,8]",47.8103082,47.792699999999996,1.2230325073423585,1.1785928699999948,45.82499,49.873225,1.0004667660982887,17733.361067698166,10046.35715084338
"y_hat[16,4,8]",49.03621254375,48.9925,1.2647488242073208,1.2343386300000017,46.991495,51.156445,1.0010123748582909,6317.702880413326,8452.511389745852
"y_hat[17,4,8]",45.99596709375,45.941,1.3395940471168852,1.2655473600000002,43.931775,48.287479999999995,1.0013687004323855,4002.261514949921,3924.32705048299
"y_hat[18,4,8]",50.0700359375,50.0736,1.196035981818841,1.17970482,48.10714,52.04212999999999,1.0012735540708708,20172.189043415583,9859.311774661915
"y_hat[19,4,8]",49.25971603125,49.2498,1.2182809223544195,1.179260040000001,47.277885,51.289860000000004,1.0001253406207167,18745.214679817793,11131.441203784683
"y_hat[20,4,8]",46.6368342375,46.660250000000005,1.2560293804089822,1.2461252999999979,44.513975,48.658275,1.0008766918889809,5118.721794133323,10096.906241093411
"y_hat[1,5,8]",46.6000850375,46.5994,1.5282737320314626,1.5857148299999992,44.05298,49.070225,1.0058111061842847,974.2639988656131,2718.962594384969
"y_hat[2,5,8]",48.949462,48.89535,1.4924535758720465,1.5335273099999998,46.618595000000006,51.473935,1.006310361472097,1057.722098839181,3660.8239144695754
"y_hat[3,5,8]",49.203793025,49.1613,1.5071857797443273,1.5278192999999947,46.794875000000005,51.739225000000005,1.0068303891019932,986.4095702620283,3270.078119756823
"y_hat[4,5,8]",49.92752370625,49.96695,1.2702445327069678,1.2463476900000001,47.783335,51.957145,1.0014103024666576,4789.710736835598,6871.440355758382
"y_hat[5,5,8]",52.39500114375,52.50725,1.4629321686244348,1.371256739999996,49.828095,54.610465,1.0037666787550257,2002.3168251567247,2610.912147859139
"y_hat[6,5,8]",48.65892658125,48.658500000000004,1.2249173248534397,1.1915656200000093,46.644995,50.689365,1.0005516421975913,21987.485467425246,10365.69820641075
"y_hat[7,5,8]",47.96211820625,47.9866,1.3393759098777702,1.3656228599999933,45.724145,50.095405,1.0027573716376237,1846.3691371820835,8132.723256961317
"y_hat[8,5,8]",47.8751710625,47.9084,1.244503569504635,1.2474596399999949,45.7675,49.838815,1.0006192847495525,4978.892276942798,9220.177624263582
"y_hat[9,5,8]",46.5806711875,46.5908,1.25690284264122,1.2214400100000002,44.520585,48.639314999999996,1.000164348664779,11531.183292966643,10263.078799105415
"y_hat[10,5,8]",49.127836675,49.13845,1.20724055248816,1.185857609999999,47.129785,51.113414999999996,1.0005555182864585,18299.605487440225,11174.960806565707
"y_hat[11,5,8]",50.71569683125,50.6978,1.2355105483550222,1.2493128899999986,48.717835,52.749845,1.0007754403789657,5577.352913164764,9460.80369354899
"y_hat[12,5,8]",49.70155360625,49.73155,1.199643017349354,1.1768137499999936,47.705025,51.656034999999996,1.0000383651995426,19779.993888339457,10924.361136940655
"y_hat[13,5,8]",52.6433249875,52.69445,1.314328159507284,1.25316765,50.39588,54.715325,1.0021936767196733,7483.93507187247,3743.017556168622
"y_hat[14,5,8]",51.460912,51.522099999999995,1.313783375153911,1.268067779999989,49.233790000000006,53.50230499999999,1.0014273551918553,4337.011212503238,4964.575231627925
"y_hat[15,5,8]",47.26758388125,47.27935,1.2337916416019121,1.2034264199999973,45.228715,49.272104999999996,1.0007944509410378,15554.053489928881,11132.19061947757
"y_hat[16,5,8]",47.14908351875,47.1704,1.2988859733978717,1.3175124900000028,44.970985,49.237615,1.0014221603359432,3375.032500699673,9317.460648524911
"y_hat[17,5,8]",48.04916433125,48.0021,1.6939991587055825,1.6878659700000034,45.415994999999995,50.931005,1.0097729503427944,761.0385240115444,1999.4137046131214
"y_hat[18,5,8]",49.99214885,49.99225,1.2025773885855116,1.1800013399999993,47.98578,51.939035000000004,1.0007952574371348,22408.388525688544,11234.660508091243
"y_hat[19,5,8]",47.65086369375,47.67125,1.2839062361647307,1.2872674499999996,45.49736,49.720710000000004,1.002015821599514,2946.7544767139784,9354.95252882295
"y_hat[20,5,8]",47.09893204375,47.11685,1.2219157887594994,1.1989786200000025,45.077995,49.0609,1.0001964261555112,11827.876173569279,11236.337807325772
"y_hat[1,6,8]",48.5342018625,48.5434,1.2307192369541657,1.2092085599999998,46.4924,50.527609999999996,1.0000029239275947,20310.792457658834,11782.37988032218
"y_hat[2,6,8]",48.154919725,48.09525,1.3013294948611445,1.2769633799999998,46.125795,50.38106,1.0018938613861645,2753.3124776301206,5489.635661109529
"y_hat[3,6,8]",46.2598712375,46.279799999999994,1.2555881427489397,1.2482009399999932,44.171175,48.29451,1.0004987409044104,7646.691630135875,10702.043226204336
"y_hat[4,6,8]",51.82729949375,51.7967,1.3005727939070286,1.3080238500000039,49.75920000000001,54.008235,1.0013935525430484,3393.1553552079477,10653.159643494126
