variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[19,7,5]",50.5593955,50.56505,0.8646277122784132,0.8249186399999999,49.14519,51.98061500000001,0.999991123694559,19761.156876435893,12162.935943379744
"y_hat[20,7,5]",49.07544063125,49.0083,0.9201313695606486,0.8562015000000008,47.686195,50.708705,1.0000162307647014,12915.101925156312,10362.9181123548
"y_hat[1,8,5]",49.770891725,49.703,1.128837973889402,1.0876353599999986,48.0179,51.728005,1.0001492862892065,13441.432769313866,11042.634798311026
"y_hat[2,8,5]",47.26672915,47.15325,1.2814744884860438,1.2827455200000022,45.361284999999995,49.5383,1.0004608316547796,4725.469666699915,8835.284287583225
"y_hat[3,8,5]",47.7440473375,47.7315,1.075975229994926,1.0203253200000029,45.992095,49.533015,1.0000088719091735,20688.167641541153,11600.674132788612
"y_hat[4,8,5]",51.2139161875,51.20165,1.084054846682643,1.036930440000001,49.446690000000004,53.01396,1.0004815977645687,21461.564296571432,10531.995350625815
"y_hat[5,8,5]",52.3966635875,52.378150000000005,1.0852951517920304,1.0355961000000093,50.644349999999996,54.214325,1.000177422465937,22420.74327778963,10936.653209120506
"y_hat[6,8,5]",50.0890994125,50.07315,1.0935145079488422,1.0615415999999962,48.336875,51.92061,1.0004357973164937,21543.573301308286,12177.918925973043
"y_hat[7,8,5]",49.33689431875,49.308800000000005,1.0777500666046036,1.0120227600000116,47.599595,51.166555,1.0005886285061467,19981.77087312694,12758.545954340518
"y_hat[8,8,5]",50.8252512,50.807,1.080629930205729,1.0256626800000008,49.086675,52.6385,1.000205671726182,20491.413491869305,11987.179402775833
"y_hat[9,8,5]",46.47736830625,46.5382,1.1351283900461433,1.087709489999996,44.557115,48.24213,1.0001177087926438,17675.979239631324,11619.747526148167
"y_hat[10,8,5]",48.62088205625,48.7311,1.3037618948104728,1.3324867500000048,46.322275,50.56092999999999,1.0005501962846388,4894.351361774297,10285.593341669157
"y_hat[11,8,5]",49.64903871875,49.754400000000004,1.2153059805309847,1.1917138800000036,47.480819999999994,51.470654999999994,1.0005817248299207,6516.413447409386,9549.923757809243
"y_hat[12,8,5]",50.88972920625,50.7893,1.22139463675701,1.2115807199999995,49.04008,53.05211500000001,1.0004160449331223,6179.7958896199725,10328.074552095986
"y_hat[13,8,5]",51.52802998125,51.51815,1.1174506941007996,1.0585022700000006,49.699335,53.362705,1.0002404806393677,19611.642498266334,11417.584981849026
"y_hat[14,8,5]",53.670848975,53.58185,1.1868517638171074,1.1495339099999993,51.864155,55.776709999999994,1.0003503779344671,9608.396369272688,10617.915763981595
"y_hat[15,8,5]",48.48685786875,48.432050000000004,1.0930819722368537,1.0578350999999997,46.789965,50.336185,1.0002860117652432,17654.331885971107,11385.386088351639
"y_hat[16,8,5]",48.0678953375,48.1156,1.1098455576969402,1.0675461300000006,46.165385,49.822005000000004,1.0000482460552458,12688.248936044169,10843.881722675093
"y_hat[17,8,5]",45.22026915,45.32745,1.2473862821944293,1.2298908299999962,43.045770000000005,47.095459999999996,1.0006877279011412,7173.591216348715,10616.03229854637
"y_hat[18,8,5]",47.3003441875,47.36005,1.1075064601859776,1.0621346400000002,45.39254,49.04456,1.0002152879019226,17495.119273256038,11714.066356636364
"y_hat[19,8,5]",49.8167198875,49.897149999999996,1.1440048304127646,1.1095037099999978,47.78388,51.546555000000005,1.000104450183763,11029.649841248536,11642.831901582636
"y_hat[20,8,5]",48.83033706875,48.81985,1.085254845479397,1.0278124499999985,47.045875,50.661139999999996,1.000104183809156,20637.148842785144,11345.02424031489
"y_hat[1,9,5]",48.3430993125,48.421499999999995,1.2207520598248034,1.2007577400000036,46.189040000000006,50.201010000000004,1.0001335445608381,9520.864134618714,12828.13786372275
"y_hat[2,9,5]",47.2693806125,47.18455,1.2729992420646874,1.2523522199999992,45.32646,49.514105,1.0001511108717267,5329.772087241189,9500.908052472587
"y_hat[3,9,5]",47.4370259625,47.4721,1.1225453674862444,1.0881542700000002,45.52507,49.22331500000001,1.0002217973587093,20538.331993795797,12251.603837789437
"y_hat[4,9,5]",51.5223031875,51.4883,1.1481682101998478,1.1023131000000013,49.699435,53.493615,1.0004004111670206,18504.922777914777,12105.74850863612
"y_hat[5,9,5]",51.5151595,51.585750000000004,1.1685210806536592,1.1387850600000007,49.496790000000004,53.30502499999999,1.0010693586894104,10874.552409455788,10175.52226936343
"y_hat[6,9,5]",49.147373675,49.2199,1.1956391828345267,1.160060370000001,47.03436,50.960530000000006,0.9999031099945099,12557.315923394895,11097.282701999819
"y_hat[7,9,5]",48.08287445625,48.17355,1.2427601065997418,1.2292236600000006,45.89127500000001,49.95273,1.0002100005936605,8616.079561290166,12325.688968057879
"y_hat[8,9,5]",49.8821190375,49.9555,1.1985144087027344,1.1893417199999987,47.795785,51.727205000000005,1.000038590544059,10607.729986695189,11946.523871170066
"y_hat[9,9,5]",47.49632146875,47.4351,1.1862876380229104,1.1450119800000018,45.646865000000005,49.525715,1.0001576130730059,11882.763117893188,10220.752833266208
"y_hat[10,9,5]",51.07243120625,50.965999999999994,1.3067589981105894,1.3015004100000085,49.14336,53.399359999999994,1.0002044359624906,6768.535047683639,10667.316248401949
"y_hat[11,9,5]",50.0663168125,50.11555,1.1487166857035902,1.1058713400000035,48.092349999999996,51.85047,0.9999143759731105,13903.03580063624,11482.27428428441
"y_hat[12,9,5]",50.230416,50.19205,1.1416232989388586,1.0962344399999997,48.3789,52.15123,1.000350061620669,18111.311425593216,11875.386832811282
"y_hat[13,9,5]",50.94158381875,51.00195,1.182040956934883,1.1262570900000008,48.908295,52.780025,0.9999848907999997,12278.305994659537,11627.85355244992
"y_hat[14,9,5]",52.24869330625,52.3223,1.2062727321883286,1.1555384399999984,50.17785,54.098710000000004,1.0001425096576628,13188.351333976201,11527.406495855896
"y_hat[15,9,5]",47.68467974375,47.7289,1.1316546140218309,1.0929727200000021,45.74919,49.462909999999994,1.0002357625579479,16114.502257166825,12240.690099201147
"y_hat[16,9,5]",48.79186331875,48.7552,1.1723325759450258,1.1250710099999983,46.913495,50.79021,1.0001612115245975,19529.123737035214,11139.065620431642
"y_hat[17,9,5]",45.88983248125,45.92755,1.1446267021505518,1.0904522999999973,43.952795,47.734114999999996,1.000112124288435,17524.754579379314,10776.255299631935
"y_hat[18,9,5]",49.368306625,49.2632,1.422694604542634,1.4866771500000036,47.2515,51.875704999999996,1.0003375050155037,4790.350347427941,10172.792710410116
"y_hat[19,9,5]",51.30072243125,51.2165,1.22233325638482,1.2089861700000029,49.415395000000004,53.425259999999994,1.0002011101732975,10147.416973941845,10304.812042961685
"y_hat[20,9,5]",49.12814294375,49.09075,1.1318473956620216,1.087931879999998,47.35047,51.04848,1.000227008086202,18757.196279317013,11266.706507252342
"y_hat[1,10,5]",49.49192565,49.4498,1.1358199036810048,1.083335819999993,47.68656,51.41424000000001,1.0001190862157612,22711.107672450224,12167.19749093048
"y_hat[2,10,5]",46.13113181875,46.13395,1.125299807782588,1.0745884799999974,44.280789999999996,47.952614999999994,1.0006553091572798,22369.735671238584,11201.64916202199
"y_hat[3,10,5]",47.5924814,47.61225,1.1301153143409843,1.0870423200000001,45.709579999999995,49.41974999999999,1.000397258361392,23242.026462822756,11560.300316858262
"y_hat[4,10,5]",51.1904648125,51.18485,1.1164852798108635,1.0625794200000045,49.35698,53.044245,1.0002963380391063,23264.243034376097,12374.305922072912
"y_hat[5,10,5]",52.769495625,52.7179,1.164537007048148,1.1136549899999986,50.96786,54.779465,1.0001023082083418,18782.921468282377,12090.790861197062
"y_hat[6,10,5]",51.5280729625,51.40065,1.4512518162128523,1.5106952700000003,49.364685,54.077825000000004,1.0006170321559291,5823.402590091152,11539.445401257643
"y_hat[7,10,5]",49.73956175625,49.656,1.1855668795805714,1.1495339099999993,47.92107,51.824830000000006,1.0000863480081164,13574.127089908867,12200.14628006349
"y_hat[8,10,5]",49.80653258125,49.8958,1.224380329502864,1.205798579999997,47.64518,51.676015,1.0002460444603505,9252.371370094283,10910.79904394506
"y_hat[9,10,5]",47.33290504375,47.2799,1.1553142351646408,1.0996444200000022,45.527455,49.32871,1.00008000083505,14692.954362527624,10691.779832205
"y_hat[10,10,5]",50.54931740625,50.47065,1.183663239894688,1.1387850600000007,48.73605,52.61946,1.0002886821984722,13397.39343223366,10720.303751536336
"y_hat[11,10,5]",51.523208675,51.44475,1.2303571828541628,1.2033522900000055,49.629065,53.67993,1.000530908320674,9220.236523396461,11819.890275347028
"y_hat[12,10,5]",50.06026181875,50.0536,1.1279073293900514,1.0798517099999931,48.22146,51.912625,1.0000974151101534,20835.056821057038,11839.480936409478
"y_hat[13,10,5]",52.321048325,52.245,1.2192401008629992,1.1865247799999947,50.470184999999994,54.452005,1.0003106711413887,14569.867233936335,11768.060244557337
"y_hat[14,10,5]",54.4543257875,54.3347,1.4355247596305067,1.467180959999999,52.324365,56.97446,1.0005418258062717,7172.119423015722,11143.700985436368
"y_hat[15,10,5]",47.9042019375,47.91635,1.1332020893009094,1.0624311599999994,46.009125000000004,49.743145,1.0003042705248995,21988.191193142873,11582.16484818537
"y_hat[16,10,5]",48.99361610625,48.93615,1.1535064395888086,1.1185475699999925,47.1675,50.957115,0.999948521472175,17087.86846160481,11493.263402559516
"y_hat[17,10,5]",46.52234658125,46.4818,1.141169290825843,1.0738471799999991,44.702090000000005,48.477014999999994,1.0003476687456538,18876.359334747787,11472.12523270319
"y_hat[18,10,5]",47.2201522125,47.29025,1.1610724861916424,1.1178803999999967,45.19583,49.004865,1.000048775278935,17299.968046426755,11757.704639647935
"y_hat[19,10,5]",50.14366373125,50.18835,1.1463447470488082,1.0947518399999978,48.193625,51.97124,1.000369721988434,21783.279000474264,12140.05735168409
"y_hat[20,10,5]",47.9544884375,48.0416,1.1972687695017397,1.1573916899999968,45.840075,49.78412,1.0001967684660045,13652.191964026972,11923.135786116483
"y_hat[1,11,5]",48.147192525,48.2017,1.2847501440771154,1.2832644300000036,45.944475,50.147245,1.0001986104609175,11447.337048529795,11803.671537899652
"y_hat[2,11,5]",45.24767648125,45.30555,1.3064021138441388,1.3060223400000006,43.025765,47.289375,1.0003500251124537,11035.538186145004,11243.000129216885
"y_hat[3,11,5]",48.13181375625,48.1124,1.2432216571500598,1.1829665399999978,46.143495,50.249215,1.000132704109943,17854.15865416706,11211.748375734644
"y_hat[4,11,5]",51.117179900000004,51.1124,1.2134145031138424,1.1432328599999955,49.087575,53.12824,1.0014872014638614,23901.992764016588,11091.073161523253
