variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[16,18,3]",52.2647341625,52.2047,1.0812842394229998,1.0885990499999938,50.580475,54.11544000000001,1.00212059513625,1763.0795702292194,6963.95894838286
"y_hat[17,18,3]",53.8398652125,53.784499999999994,1.129615891549527,1.1501269499999927,52.08767999999999,55.773405000000004,1.001796312367968,1275.0153434218971,5493.034364597722
"y_hat[18,18,3]",48.63827910625,48.7023,1.2455128904934507,1.3117303500000004,46.487195,50.55425,1.0055805660477979,581.7189390525765,3801.9048375763264
"y_hat[19,18,3]",48.7976826375,48.82165,1.0311601907498322,1.005128670000004,47.053485,50.4699,1.0014301161962729,9557.841612181319,10035.186963074775
"y_hat[20,18,3]",48.2389868625,48.28375,1.0691952430246956,1.0780725900000026,46.435685,49.921305,1.0009828843556827,2796.819029754469,9124.542626190432
"y_hat[1,19,3]",43.10026418125,43.15015,1.1858989993312796,1.2216624000000023,41.090284999999994,44.94082999999999,1.0031179610836818,1065.0943998672153,7515.491724628105
"y_hat[2,19,3]",50.14370725625,50.09795,1.0577638094857296,1.0390802099999934,48.4834,51.95423,1.001286523746455,2846.3674365563393,7481.4034543817315
"y_hat[3,19,3]",50.80773809375,50.81525,1.0136620190909544,0.9656915099999958,49.141465000000004,52.443039999999996,1.0008976809053896,24725.680857608193,9406.27502224819
"y_hat[4,19,3]",50.9195691625,50.925200000000004,1.5814705948575833,1.7595496800000023,48.42837000000001,53.52276,1.0108585068159976,297.82866313337973,1660.9399999277118
"y_hat[5,19,3]",51.43128029375,51.4717,1.0813987537415723,1.065025709999996,49.57689,53.12453,1.0019256084166102,2681.628258558634,8678.729663561204
"y_hat[6,19,3]",46.66294516875,46.6496,1.024874192101041,0.9854100899999972,44.995639999999995,48.384125,0.9999808229068128,17799.717646057135,10745.812385440848
"y_hat[7,19,3]",51.9479074625,51.9744,1.0357903656818852,0.99326787,50.203945000000004,53.59220499999999,1.001004229492669,10014.233182363072,7178.499896846353
"y_hat[8,19,3]",51.72648256875,51.712450000000004,1.0270669247350774,0.9741423299999972,50.030355,53.408539999999995,1.000815214097358,24505.135673366003,9880.552259745475
"y_hat[9,19,3]",47.36421085625,47.325900000000004,1.0508307088097864,1.0119486300000038,45.715965000000004,49.159205,1.001130778568746,4165.014985352458,5410.515065492656
"y_hat[10,19,3]",49.23223615625,49.210750000000004,1.0205650493107201,0.9834827099999964,47.591955,50.94964999999999,1.0005623804800985,14478.170125063532,10007.428984070053
"y_hat[11,19,3]",51.9256958,51.99425,1.4101608847605533,1.4858617200000028,49.545885000000006,54.072934999999994,1.007855556725917,392.6576632283207,2619.906983883382
"y_hat[12,19,3]",52.601979675,52.5874,1.0196373834298886,0.9842240100000053,50.943690000000004,54.280975,1.0008665894749535,23320.99481218262,11194.793787760434
"y_hat[13,19,3]",44.98001666875,44.963899999999995,1.0394469898421088,1.004461500000003,43.288595,46.702214999999995,1.0004896620691741,18920.084897036606,8807.681508277987
"y_hat[14,19,3]",48.29878651875,48.324,1.259133087348041,1.3390101900000002,46.17785,50.28541500000001,1.0062186185177724,548.1962796374279,4251.137737410492
"y_hat[15,19,3]",45.0668779125,45.11285,1.1090709930810891,1.1174356199999977,43.171445,46.797315,1.002932964074314,1403.6895766515477,8372.695758045864
"y_hat[16,19,3]",51.90913319375,51.87605,1.027372343247948,0.9978639299999998,50.244344999999996,53.634825,1.001040660238909,8872.590305434644,8663.44704674754
"y_hat[17,19,3]",53.35518398125,53.33015,1.0444132116235474,1.0077232200000006,51.655685000000005,55.108670000000004,1.0010603523180925,8786.126640687666,10349.872611558576
"y_hat[18,19,3]",51.05096675625,51.001149999999996,1.1551095329967866,1.1921586600000078,49.27017,53.014845,1.0044747347471092,970.675613047183,5782.51595854673
"y_hat[19,19,3]",49.18407058125,49.1734,1.0277969751106197,0.9786642599999945,47.507015,50.891805000000005,1.0017380999578305,25429.166153238642,10348.88077969873
"y_hat[20,19,3]",49.7389589625,49.674499999999995,1.115575740137317,1.1261829599999984,48.01958,51.649210000000004,1.003124806847372,1238.0240062351832,6529.522972039171
"y_hat[1,20,3]",44.48691841875,44.4508,1.080983120632819,1.0305552600000052,42.806580000000004,46.312,1.0010127722686533,4596.538978869886,5399.450208318615
"y_hat[2,20,3]",48.079147375,48.1385,1.3323801262536386,1.4109904200000036,45.81319500000001,50.131525,1.0069038568904451,466.5047548938391,3318.0912998779986
"y_hat[3,20,3]",50.21484066875,50.2745,1.0858834679666611,1.0692511199999941,48.349125,51.90762,1.0011969056045904,2003.8600176890448,6501.661621517759
"y_hat[4,20,3]",48.49056739375,48.517700000000005,1.0312931838822084,0.9911181000000077,46.747595000000004,50.132805000000005,1.0013939889840018,16775.477964555495,9439.354645131065
"y_hat[5,20,3]",52.34737446875,52.324,1.0421336926953617,1.0159516499999945,50.66728,54.09381,1.0002666428350087,13242.44325409548,10673.938964543171
"y_hat[6,20,3]",45.83305194375,45.88105,1.0735253347576361,1.0542027300000003,43.99727,47.524315,1.0017875040044861,2253.7156262154804,7430.94480338066
"y_hat[7,20,3]",52.3315763,52.32455,1.0135503452886354,0.9788125199999995,50.674164999999995,53.99527,1.0009187347348403,24873.751734284862,10643.26405828638
"y_hat[8,20,3]",51.16041826875,51.20935,1.0706291923425664,1.0516823100000008,49.341049999999996,52.825725,1.0016869037879037,3156.8073274362328,6026.74368132476
"y_hat[9,20,3]",46.17169748125,46.227999999999994,1.1061173743638817,1.1124689100000067,44.274094999999996,47.88540499999999,1.0020582348716693,1725.854190299885,8614.665424037721
"y_hat[10,20,3]",48.23371175625,48.290099999999995,1.0966045514057476,1.085485590000001,46.357955,49.950554999999994,1.0022308723747784,1542.729880464462,5701.603165466066
"y_hat[11,20,3]",52.25994095,52.3437,1.2833393727930884,1.3017228,50.049195,54.20285500000001,1.0060888120241416,480.6177960064275,2644.96895810245
"y_hat[12,20,3]",52.38604130625,52.394400000000005,1.0356508457935127,1.0004584800000016,50.665385,54.087909999999994,1.0000462604547904,26005.932212562147,11449.488201319216
"y_hat[13,20,3]",45.11956575,45.09335,1.0473321552292514,0.9868926899999938,43.422055,46.895810000000004,1.0005691993375951,12407.426548231444,10039.43671152645
"y_hat[14,20,3]",49.84038361875,49.8283,1.0119464406706284,0.983556839999999,48.205394999999996,51.544304999999994,1.0007565083224397,24555.675223860206,9633.15482319702
